Channel 1,Channel 2
6127,6048
6120,6051
6126,6055
6121,6054
6116,6050
6114,6056
6118,6044
6113,6062
6105,6050
6114,6052
6115,6068
6120,6056
6125,6052
6118,6044
6119,6049
6108,6058
6108,6058
6111,6059
6113,6060
6120,6047
6111,6056
6108,6061
6115,6060
6117,6044
6119,6056
6123,6043
6118,6054
6118,6055
6113,6046
6110,6054
6111,6055
6115,6052
6115,6054
6114,6041
6124,6054
6116,6055
6115,6060
6116,6060
6116,6060
6112,6061
0,32
0,61680
0,0
6112,6059
5592,5581
5589,5583
5597,5580
5598,5583
5587,5556
5598,5567
5596,5583
5598,5576
5827,5755
6321,6307
6276,6308
6297,6290
6300,6307
6272,6311
6292,6293
6287,6301
6292,6297
6291,6299
6306,6323
6298,6323
6291,6324
6292,6337
6284,6333
6266,6351
6302,6333
6254,6301
6172,6202
6297,6335
6305,6332
6279,6306
6276,6311
6266,6301
6279,6323
6273,6310
6271,6321
6309,6317
6299,6334
6300,6367
6300,6351
6303,6326
6289,6344
6272,6324
6276,6338
6280,6349
6276,6326
6297,6354
6299,6334
6295,6317
6288,6327
6272,6333
6280,6339
6303,6363
6298,6327
6299,6341
6309,6353
6299,6345
6315,6318
6326,6343
6296,6351
6311,6351
6300,6306
6285,6321
6266,6293
6256,6303
6293,6308
6316,6336
6303,6349
6313,6327
6322,6324
6299,6345
6293,6310
6292,6308
6292,6322
6285,6323
6293,6316
6288,6316
6293,6316
6298,6308
6307,6322
6314,6330
6300,6331
6287,6337
6313,6359
6309,6321
6284,6339
6274,6334
6276,6355
6286,6357
6275,6316
6272,6328
6284,6331
6290,6336
6287,6355
6300,6347
6315,6341
6286,6340
6276,6332
6286,6331
6289,6330
6296,6339
6269,6324
6291,6335
6289,6296
6282,6314
6274,6316
6273,6325
6285,6336
6300,6314
6293,6333
6296,6314
6275,6318
6278,6337
6298,6331
6304,6334
6287,6355
6300,6311
6304,6310
6288,6329
6277,6303
6289,6299
6288,6359
6304,6380
6281,6346
6283,6327
6285,6347
6294,6357
6293,6338
6279,6332
6275,6309
6288,6343
6286,6355
6276,6359
6286,6368
6284,6314
6297,6344
6300,6328
6283,6310
6292,6330
6277,6357
6283,6361
6290,6348
6291,6338
6286,6352
6271,6330
6273,6345
6291,6345
6290,6351
6272,6350
6286,6330
6291,6310
6273,6330
6271,6343
6284,6326
6294,6346
6281,6328
6281,6361
6284,6349
6294,6327
6306,6336
6285,6321
6287,6330
6273,6332
6287,6355
6291,6371
6283,6348
6295,6341
6292,6350
6277,6332
6257,6356
6269,6329
6280,6341
6270,6326
6282,6350
6284,6346
6307,6340
6286,6355
6276,6348
6267,6365
6293,6361
6255,6368
6260,6339
6274,6346
6278,6322
6271,6328
6278,6326
6291,6334
6284,6335
6273,6356
6257,6379
6282,6389
6287,6382
6257,6370
6261,6361
6279,6345
6282,6380
6268,6351
6277,6363
6262,6352
6281,6361
6282,6351
6293,6364
6271,6378
6281,6371
6265,6370
6277,6387
6262,6369
6278,6359
6276,6376
6241,6356
6252,6346
6272,6358
6274,6342
6297,6378
6278,6359
6272,6378
6279,6378
6272,6380
6249,6409
6251,6369
6263,6373
6265,6352
6278,6352
6255,6379
6241,6371
6270,6357
6273,6377
6255,6398
6273,6390
6289,6381
6256,6378
6267,6387
6256,6368
6280,6382
6243,6380
6247,6380
6249,6378
6254,6401
6256,6378
6250,6368
6246,6403
6268,6368
6264,6382
6265,6403
6260,6415
6263,6402
6247,6401
6254,6396
6248,6395
6288,6391
6274,6380
6250,6377
6248,6375
6254,6376
6251,6386
6270,6386
6273,6435
6284,6405
6246,6407
6253,6394
6255,6380
6255,6381
6244,6388
6256,6375
6243,6359
6247,6342
6245,6349
6254,6362
6240,6345
6237,6362
6234,6385
6250,6382
6226,6401
6242,6383
6228,6376
6243,6391
6257,6383
6249,6390
6260,6388
6254,6403
6257,6400
6259,6402
6250,6408
6245,6381
6244,6390
6252,6380
6251,6400
6239,6382
6243,6404
6238,6388
6237,6370
6243,6385
6260,6385
6397,6354
6196,6359
6185,6410
6339,6251
6282,6416
6306,6427
6269,6402
6216,6339
6234,6388
6251,6382
6241,6384
6256,6388
6245,6391
6240,6375
6236,6366
6223,6376
6241,6377
6225,6343
6237,6355
6239,6369
6246,6346
6253,6387
6255,6378
6244,6415
6240,6391
6224,6396
6235,6429
6236,6405
6216,6400
6244,6392
6224,6413
6212,6390
6233,6371
6227,6410
6216,6394
6238,6396
6239,6405
6244,6400
6234,6390
6227,6401
6232,6413
6239,6384
6224,6377
6239,6391
6224,6385
6247,6385
6229,6382
6233,6370
6236,6382
6242,6414
6232,6438
6218,6402
6234,6391
6228,6433
6219,6385
6237,6366
6219,6340
6228,6341
6227,6371
6214,6349
6234,6362
6240,6393
6243,6391
6241,6388
6230,6403
6221,6408
6238,6417
6228,6393
6235,6401
6228,6408
6238,6392
6227,6385
6215,6379
6236,6421
6242,6415
6222,6399
6228,6424
6225,6416
6235,6394
6228,6396
6211,6428
6226,6435
6221,6388
6212,6419
6228,6420
6235,6410
6232,6445
6235,6419
6217,6423
6219,6425
6222,6403
6213,6445
6228,6439
6215,6423
6219,6421
6207,6440
6225,6417
6220,6417
6223,6401
6220,6415
6226,6413
6217,6411
6233,6396
6225,6405
6221,6403
6226,6379
6220,6369
6211,6401
6216,6411
6219,6402
6231,6402
6221,6419
6223,6440
6210,6417
6223,6396
6219,6426
6222,6422
6218,6443
6214,6450
6219,6396
6221,6421
6223,6446
6218,6426
6221,6374
6217,6360
6215,6356
6213,6357
6218,6348
6235,6337
6217,6355
6216,6357
6224,6356
6226,6382
6231,6393
6214,6369
6212,6404
6225,6400
6220,6390
6217,6404
6215,6394
6217,6402
6223,6405
6218,6422
6221,6438
6231,6426
6205,6430
6230,6412
6217,6410
6209,6438
6225,6424
6216,6413
6223,6406
6230,6386
6217,6397
6207,6392
6214,6424
6210,6399
6210,6426
6224,6386
6219,6423
6215,6425
6225,6414
6223,6419
6217,6430
6223,6405
6220,6408
6209,6401
6215,6406
6207,6390
6220,6399
6218,6413
6209,6415
6222,6381
6216,6393
6223,6394
6223,6361
6212,6384
6228,6342
6226,6380
6222,6356
6215,6388
6228,6406
6218,6397
6222,6437
6220,6409
6207,6394
6194,6407
6208,6386
6204,6396
6217,6391
6216,6383
6214,6371
6208,6372
6210,6385
6208,6376
6212,6353
6218,6381
6235,6363
6237,6379
6235,6381
6220,6366
6225,6379
6222,6385
6236,6409
6227,6407
6227,6371
6210,6360
6225,6372
6230,6380
6233,6392
6219,6394
6224,6377
6224,6377
6226,6396
6226,6387
6226,6398
6231,6370
6215,6376
6217,6382
6209,6379
6221,6414
6226,6370
6233,6401
6230,6395
6226,6388
6227,6365
6230,6359
6225,6387
6238,6330
6232,6362
6233,6352
6234,6357
6238,6372
6236,6391
6228,6377
6226,6366
6223,6370
6217,6390
6223,6374
6222,6361
6248,6370
6214,6373
6240,6376
6224,6345
6222,6344
6232,6386
6216,6377
6228,6340
6237,6353
6233,6359
6227,6378
6230,6343
6223,6334
6218,6340
6221,6380
6231,6345
6229,6350
6227,6344
6227,6377
6232,6370
6220,6359
6228,6354
6227,6346
6223,6342
6228,6379
6217,6354
6234,6357
6192,6339
6221,6360
6228,6374
6152,6275
6215,6343
6251,6367
6248,6383
6270,6379
6238,6370
6210,6345
6219,6358
6225,6337
6237,6350
6211,6332
6226,6324
6228,6313
6231,6304
6217,6322
6226,6326
6232,6336
6235,6350
6226,6324
6218,6319
6242,6326
6239,6330
6232,6349
6216,6331
6227,6343
6230,6312
6230,6345
6211,6323
6221,6346
6235,6340
6225,6328
6227,6349
6214,6358
6210,6327
6216,6336
6223,6327
6231,6343
6224,6348
6234,6328
6237,6335
6216,6339
6222,6336
6226,6327
6230,6349
6231,6331
6220,6342
6230,6346
6220,6359
6224,6338
6223,6342
6241,6341
6233,6348
6265,6321
6233,6351
6225,6336
6228,6315
6219,6338
6230,6342
6233,6353
6228,6371
6242,6341
6229,6357
6248,6366
6238,6336
6246,6327
6236,6334
6228,6335
6225,6349
6243,6363
6236,6345
6246,6340
6239,6329
6242,6331
6265,6352
6272,6325
6289,6340
6310,6337
6334,6363
6349,6353
6387,6351
6424,6360
6463,6320
6509,6326
6555,6340
6611,6350
6666,6338
6727,6331
6800,6336
6852,6360
6973,6333
7056,6345
7080,6334
7154,6357
7203,6331
7213,6334
7195,6345
7194,6343
7178,6336
7137,6318
7100,6325
7115,6323
7057,6327
7054,6336
7065,6335
7062,6340
7034,6336
7024,6342
6971,6330
6885,6340
6861,6345
6849,6361
6878,6328
6934,6341
6999,6354
7117,6382
7211,6344
7330,6358
7482,6366
7684,6380
7794,6342
7891,6373
8056,6393
8225,6404
8371,6413
8499,6419
8608,6453
8716,6487
8699,6502
8630,6507
8525,6542
8435,6546
8270,6564
8135,6578
7979,6604
7862,6626
7680,6695
7520,6761
7349,6861
7209,6930
7050,7026
7019,7128
6921,7151
6816,7234
6827,7291
6841,7375
6903,7425
6963,7531
7056,7572
7149,7554
7355,7637
7556,7602
7774,7632
8032,7623
8273,7574
8556,7540
8842,7463
9026,7403
9241,7275
9436,7194
9497,7113
9671,7044
9697,6937
9661,6870
9576,6832
9520,6843
9244,6806
9124,6786
8968,6775
8832,6845
8638,6947
8416,7021
8154,7120
7994,7261
7852,7386
7743,7513
7668,7705
7498,7863
7383,7946
7328,8065
7311,8164
7278,8181
7323,8226
7370,8284
7484,8323
7608,8279
7859,8231
8064,8255
8309,8206
8520,8101
8826,7974
9037,7854
9295,7733
9409,7576
9545,7509
9603,7347
9744,7311
9938,7190
9997,7117
9961,7028
9901,6974
9824,6988
9539,6987
9352,7021
9185,7122
9015,7202
8639,7274
8361,7383
8115,7556
7882,7666
7671,7814
7467,8009
7346,8128
7177,8246
7020,8314
6958,8388
6960,8500
6993,8624
7049,8715
7230,8824
7376,8843
7600,8747
7820,8641
8059,8590
8279,8539
8536,8347
8656,8184
8731,8074
8941,7923
9139,7763
9246,7604
9494,7433
9647,7232
9806,7121
9963,7054
9977,6975
10055,6946
10048,6975
9969,7052
9872,7127
9779,7251
9612,7396
9383,7541
9214,7721
9007,7912
8759,8102
8482,8239
8190,8270
7996,8503
7810,8664
7639,8846
7487,8947
7385,9022
7355,9077
7332,9126
7354,9129
7389,9078
7350,8991
7440,8877
7562,8729
7712,8562
7814,8347
7986,8213
8187,8086
8477,7956
8738,7785
8857,7659
9085,7574
9070,7310
9442,7430
9294,7110
9203,6899
9364,7002
9390,6968
9245,6935
9186,6922
9191,6906
9035,6936
8923,6960
8753,7003
8538,7085
8394,7230
8329,7355
8132,7513
7927,7730
7753,7930
7577,8124
7442,8238
7252,8379
7116,8347
7025,8295
6922,8242
6835,8236
6840,8216
6861,8178
6994,8107
7136,8085
7320,7962
7561,7935
7816,7862
8067,7733
8360,7616
8561,7470
8757,7385
8969,7289
9165,7125
9305,7019
9383,6933
9410,6893
9467,6843
9319,6868
9327,6841
9258,6917
9089,7006
8906,7067
8693,7131
8511,7252
8282,7370
8093,7536
7912,7663
7751,7814
7611,7929
7460,8124
7337,8178
7213,8304
7116,8502
7039,8609
6962,8707
6934,8794
6899,8963
6899,9066
6901,9147
6937,9201
7039,9071
7193,9005
7337,8863
7547,8729
7741,8586
7976,8379
8232,8215
8497,7869
8791,7675
9061,7484
9137,7315
9293,7108
9403,6928
9414,6777
9401,6713
9405,6668
9330,6704
9263,6783
9146,6891
8997,6998
8829,7113
8610,7216
8355,7315
8186,7409
7951,7505
7802,7640
7624,7768
7450,7859
7306,8002
7194,8213
7079,8321
7017,8522
6942,8604
6902,8663
6864,8755
6890,8831
6919,8861
6932,8920
7018,8895
7070,8743
7171,8695
7285,8558
7414,8379
7605,8214
7786,8031
7983,7887
8176,7601
8389,7402
8561,7196
8751,7034
8883,6919
8992,6805
9075,6756
9135,6690
9237,6684
9307,6713
9240,6766
9164,6838
8953,6893
8718,7058
8546,7150
8347,7281
8139,7407
7911,7522
7682,7585
7510,7682
7370,7753
7289,7802
7138,7897
7046,7985
6987,8026
6931,8016
6928,8009
6941,8017
6953,8044
6969,8026
7053,7990
7203,7883
7287,7775
7456,7685
7645,7559
7785,7485
7972,7417
8140,7284
8339,7148
8483,7042
8495,6895
8609,6782
8600,6703
8782,6681
8764,6635
8807,6606
8795,6621
8647,6649
8557,6672
8536,6767
8501,6827
8400,6983
8347,7104
8236,7250
8099,7439
7947,7588
7737,7682
7578,7817
7387,7993
7236,8079
7160,8101
7038,8132
6928,8182
6831,8142
6846,8136
6832,8148
6883,8042
6999,8022
7114,7877
7231,7855
7378,7739
7591,7631
7746,7446
7984,7374
8199,7232
8395,7137
8587,7040
8737,6980
8845,6862
8794,6773
8903,6736
9020,6747
9048,6736
9109,6711
8957,6717
8765,6768
8691,6785
8535,6834
8306,6900
8111,6982
7951,7055
7734,7176
7593,7292
7425,7370
7315,7551
7197,7677
7061,7750
6971,7946
6911,8043
6891,8151
6894,8264
6903,8417
6917,8432
6972,8453
7051,8414
7097,8305
7215,8247
7276,8160
7430,7998
7543,7851
7684,7670
7833,7583
8036,7426
8217,7272
8331,7098
8503,6988
8603,6898
8738,6799
8812,6737
8899,6696
8976,6673
9021,6720
9037,6765
9037,6863
9040,6991
8925,7047
8824,7246
8603,7344
8401,7445
8172,7560
8008,7622
7785,7767
7645,7820
7401,7904
7236,7927
7130,7941
7034,8049
6962,8101
6986,8124
6962,8137
7012,8113
7099,8136
7170,8074
7292,7965
7383,7915
7483,7814
7580,7675
7758,7541
8029,7449
8172,7294
8338,7173
8517,7060
8608,6978
8696,6916
8854,6831
8966,6769
9031,6762
9079,6715
9094,6767
9043,6800
8859,6751
8784,7004
8626,7057
8495,7184
8388,7309
8241,7456
8042,7657
7873,7830
7674,7998
7496,8253
7376,8399
7243,8485
7063,8671
6979,8754
6904,8812
6885,8813
6865,8802
6832,8773
6927,8741
6980,8655
6988,8587
7067,8407
7222,8245
7317,8018
7430,7927
7598,7767
7714,7557
7824,7457
8002,7282
8175,7182
8305,7112
8529,7002
8617,6926
8806,6818
8889,6798
8931,6749
8928,6678
8877,6693
8842,6682
8804,6720
8709,6791
8562,6863
8394,6929
8208,7089
8102,7220
7942,7343
7762,7439
7597,7542
7402,7601
7166,7679
7076,7767
6938,7880
6901,7883
6899,7882
6903,7910
7009,7922
7104,7949
7169,7861
7336,7813
7504,7712
7627,7658
7841,7551
8084,7546
8384,7383
8574,7266
8763,7163
8986,7036
9123,6954
9404,6844
9503,6787
9594,6684
9767,6636
9793,6594
9773,6570
9640,6551
9470,6582
9368,6643
9306,6734
9061,6804
8839,6936
8687,7079
8430,7219
8081,7388
7890,7593
7667,7798
7400,7879
7224,8054
7060,8210
6965,8305
6880,8375
6869,8392
6879,8452
6937,8403
6986,8289
7102,8287
7211,8256
7332,8201
7533,8054
7769,7926
7888,7734
8103,7604
8310,7475
8465,7361
8659,7200
8829,7066
8962,6969
9152,6866
9339,6829
9387,6748
9375,6701
9318,6731
9304,6722
9213,6759
9105,6802
9009,6876
8868,6986
8693,7182
8442,7362
8288,7562
8113,7788
7855,7981
7674,8196
7557,8313
7394,8438
7203,8504
7138,8598
7072,8631
7020,8732
7014,8759
6997,8758
7048,8744
7136,8699
7222,8581
7323,8544
7519,8465
7690,8271
7819,8093
7966,8003
8167,7908
8420,7767
8778,7560
8961,7424
9243,7325
9426,7203
9530,7029
9627,6931
9794,6870
9983,6786
10048,6764
10049,6723
10000,6802
9993,6848
9928,6968
9819,7024
9672,7166
9548,7280
9326,7398
9105,7507
8804,7690
8499,7809
8265,7961
7922,8067
7656,8142
7466,8270
7288,8379
7138,8449
7061,8466
7044,8476
7055,8415
7111,8407
7215,8404
7337,8387
7487,8352
7671,8313
7902,8145
8155,7976
8336,7883
8682,7730
9042,7542
9418,7454
9784,7328
10091,7216
10395,7080
10830,6964
11273,6889
11475,6845
11681,6833
11544,6900
11524,6949
11166,7035
10960,7175
10715,7327
10206,7462
9704,7694
9275,7878
8940,8104
8661,8275
8340,8508
8051,8735
7824,9032
7690,9250
7582,9537
7502,9657
7471,9645
7498,9668
7637,9825
7710,9969
7799,9927
7980,9759
8158,9586
8438,9297
8738,9216
9085,9040
9425,8983
9702,8805
10044,8622
10396,8295
10847,8046
11114,7810
11203,7576
11374,7320
11353,7119
11252,6945
11202,6820
11177,6801
10965,6783
10769,6906
10691,7071
10470,7248
10459,7625
10212,7944
9923,8249
9499,8619
9161,8924
8947,9088
8638,9352
8353,9489
8146,9657
8010,9764
7928,9791
7798,9878
7689,9944
7653,9822
7663,9747
7711,9784
7808,9670
8020,9568
8246,9492
8540,9361
8899,9187
9156,8991
9424,8728
9774,8505
10204,8203
10659,7965
11002,7718
11344,7620
11458,7521
11526,7397
11641,7298
11720,7272
11497,7268
11340,7271
11070,7283
10683,7344
10397,7370
10243,7505
10028,7749
9401,7759
9071,7893
8886,8152
8474,8291
8212,8494
7895,8606
7649,8788
7448,8996
7342,9263
7259,9395
7264,9475
7292,9518
7383,9526
7492,9554
7619,9700
7735,9726
7893,9685
8048,9521
8327,9315
8595,9123
8878,8824
9251,8627
9512,8337
9611,8039
9853,7815
10049,7608
10021,7398
9967,7205
10026,7084
10094,7039
10022,7047
10036,7075
9922,7174
9939,7295
9746,7421
9369,7672
8845,7884
8481,8093
8028,8371
7718,8607
7529,8776
7219,8950
7002,9169
6854,9308
6681,9421
6482,9515
6346,9642
6245,9697
6215,9681
6182,9548
6171,9542
6156,9345
6155,9275
6152,9184
6146,8947
6151,8648
6156,8521
6148,8301
6155,8122
6150,7996
6142,7817
6145,7658
6148,7464
6156,7314
6136,7228
6135,7192
6125,7095
6128,7014
6130,7008
6124,7049
6128,7069
6120,7263
6111,7497
6124,7738
6130,7998
6125,8283
6122,8505
6112,8739
6116,8896
6122,9058
6110,9039
6111,8950
6117,8934
6116,8863
6117,8763
6112,8596
6125,8333
6108,8081
6119,8061
6113,7920
6103,7749
6117,7478
6119,7247
6114,7093
6114,7001
6117,6825
6121,6562
6118,6417
6098,6343
6115,6263
6093,6231
6107,6197
6115,6193
6106,6207
6110,6156
6111,6172
6098,6159
6110,6162
6109,6170
6104,6171
6116,6192
6105,6157
6105,6186
6102,6195
6111,6169
6112,6192
6101,6156
6107,6130
6113,6106
6106,6076
6102,6072
6101,6075
6105,6068
6099,6088
6093,6054
6111,6074
6114,6067
6097,6066
6103,6065
6109,6071
6149,6113
6106,6055
6107,6061
6105,6065
6106,6075
6107,6063
6104,6073
6108,6067
6104,6063
6094,6076
6115,6037
6110,6060
6117,6066
6111,6062
6111,6071
6099,6056
6102,6063
6100,6053
6106,6053
6111,6056
6112,6054
6113,6059
6105,6062
6109,6066
6100,6061
6113,6050
6110,6065
6109,6053
6106,6052
6110,6060
6115,6048
6113,6061
6106,6059
6102,6053
6113,6056
6107,6049
6105,6056
6113,6060
6112,6063
6113,6041
6122,6055
6098,6059
6109,6058
6105,6051
6100,6054
6103,6048
6105,6053
6117,6044
6109,6052
6113,6046
6114,6059
6104,6045
6105,6053
6113,6055
6109,6037
6114,6055
6113,6048
6110,6051
6104,6051
6101,6046
6111,6043
6109,6040
6111,6045
6109,6055
6110,6055
6109,6051
6120,6048
6103,6048
6105,6052
6110,6047
6114,6038
6116,6043
6111,6058
6111,6066
6113,6043
6111,6043
6105,6047
6099,6042
6101,6045
6114,6054
6111,6048
6103,6049
6096,6056
6102,6054
6110,6051
6102,6049
6104,6047
6102,6050
6094,6057
6110,6061
6110,6049
6098,6048
6099,6063
6095,6048
6102,6031
6116,6047
6105,6049
6102,6065
6100,6055
6096,6051
6097,6063
6103,6063
6106,6049
6105,6043
6103,6048
6114,6043
6112,6051
6101,6056
6106,6059
6102,6052
6115,6051
6107,6048
6096,6060
6100,6053
6107,6057
6111,6051
6110,6038
6103,6046
6106,6045
6102,6034
6112,6037
6116,6046
6108,6044
6113,6046
6109,6041
6104,6055
6105,6043
6109,6050
6117,6049
6097,6057
6099,6044
6105,6037
6108,6045
6106,6053
6108,6049
6109,6053
6138,6069
6139,6067
6142,6083
6075,6039
6090,6040
6096,6036
6106,6040
6096,6042
6112,6051
6111,6064
6124,6073
6105,6035
6112,6064
6109,6052
6099,6051
6109,6035
6107,6051
6098,6056
6105,6048
6106,6034
6099,6052
6095,6056
6097,6043
6111,6051
6099,6055
6099,6059
6101,6047
6096,6048
6100,6057
6103,6049
6106,6054
6111,6054
6112,6040
6102,6044
6108,6048
6100,6047
6103,6049
6104,6056
6102,6051
6098,6049
6101,6051
6105,6041
6100,6053
6098,6045
6098,6053
6090,6046
6092,6043
6101,6057
6099,6054
6100,6053
6106,6051
6095,6061
6100,6053
6101,6041
6112,6028
6108,6049
6103,6036
6107,6056
6097,6097
6102,6057
6104,6050
6108,6053
6096,6053
6098,6051
6112,6040
6083,6050
6090,6055
6110,6054
6095,6053
6094,6044
6096,6050
6089,6047
6105,6038
6096,6044
6100,6043
6109,6042
6104,6047
6107,6058
6098,6055
6096,6045
6103,6056
6104,6047
6096,6053
6095,6057
6098,6048
6101,6050
6111,6044
6099,6062
6105,6042
6108,6038
6108,6055
6103,6041
6098,6043
6104,6044
6105,6034
6106,6046
6103,6053
6101,6053
6106,6056
6100,6050
6101,6051
6102,6059
6102,6044
6098,6037
6108,6049
6105,6042
6111,6053
6106,6048
6100,6038
6105,6049
6100,6041
6102,6047
6104,6052
6099,6055
6105,6059
6103,6047
6106,6061
6098,6048
6109,6037
6118,6076
6107,6056
6113,6054
6118,6042
6103,6050
6113,6047
6110,6058
6104,6053
6103,6057
6107,6060
6102,6052
6104,6058
6105,6057
6106,6051
6099,6056
6100,6056
6105,6055
6097,6056
6106,6053
6106,6058
6112,6046
6103,6047
6097,6065
6105,6053
6111,6046
6106,6043
6095,6046
6099,6060
6109,6053
6103,6054
6095,6029
6106,6040
6118,6058
6102,6054
6097,6047
6099,6046
6105,6046
6103,6051
6098,6063
6106,6048
6108,6046
6097,6055
6107,6052
6102,6050
6097,6062
6093,6057
6105,6038
6088,6055
6103,6045
6106,6032
6105,6051
6098,6050
6102,6041
6107,6039
6109,6046
6103,6057
6102,6042
6115,6042
6101,6048
6103,6051
6105,6046
6097,6043
6102,6041
6103,6045
6104,6041
6104,6052
6101,6049
6103,6054
6099,6056
6101,6050
6102,6043
6109,6048
6104,6053
6115,6060
6097,6044
6091,6052
6103,6053
6104,6057
6112,6050
6110,6056
6100,6051
6106,6054
6108,6042
6108,6048
6107,6058
6100,6049
6098,6055
6110,6054
6110,6061
6112,6054
6110,6041
6121,6049
6110,6059
6119,6046
6112,6050
6111,6032
6111,6050
6121,6048
6112,6055
6110,6060
6111,6056
6108,6053
6102,6043
6109,6031
6109,6049
6118,6052
6112,6057
6119,6039
6109,6047
6112,6067
6108,6063
6115,6054
6110,6058
6106,6053
6109,6056
6112,6058
6102,6063
6108,6054
6099,6045
6099,6053
6109,6045
6109,6043
6123,6027
6109,6053
6107,6047
6110,6055
6097,6038
6111,6052
6118,6057
6113,6045
6110,6055
6114,6054
6103,6053
6111,6061
6105,6046
6113,6037
6109,6049
6115,6054
6115,6058
6104,6060
6109,6049
6106,6046
6107,6046
6123,6039
6107,6043
6106,6063
6107,6052
6106,6048
6111,6045
6125,6047
6541,6433
5992,5817
5908,5836
6119,6070
6140,6097
6139,6087
6124,6054
6127,6048
6128,6068
6122,6057
6112,6045
6093,6034
6128,6067
6111,6059
6106,6057
6113,6044
6114,6047
6101,6051
6109,6058
6107,6050
6119,6047
6119,6062
6129,6051
6108,6049
6122,6057
6109,6061
6106,6046
6116,6060
6115,6057
6113,6048
6113,6055
6114,6049
6119,6062
6117,6058
6111,6053
6119,6049
6099,6031
6111,6056
6113,6052
6110,6057
6107,6066
6113,6046
6116,6041
6119,6051
6109,6056
6115,6060
6120,6049
6103,6049
6108,6053
6113,6058
6113,6057
6121,6056
6114,6057
6110,6053
6120,6055
6119,6060
6127,6060
6111,6060
6113,6055
6115,6062
6112,6050
6116,6060
6112,6057
6114,6057
6116,6050
6113,6041
6116,6061
6117,6051
6111,6069
6108,6065
6116,6054
6112,6061
6112,6061
6117,6048
6110,6049
6115,6047
6113,6059
6112,6056
6110,6056
6111,6062
6112,6050
6117,6037
6109,6043
6117,6055
6116,6052
6111,6061
6115,6053
6113,6049
6112,6050
6111,6044
6112,6059
6109,6051
6118,6046
6115,6046
6115,6046
6117,6060
6110,6058
6111,6060
6105,6053
6112,6051
6119,6050
6117,6057
6119,6055
6122,6056
6120,6052
6117,6048
6114,6060
6119,6055
6124,6057
6110,6049
6113,6047
6121,6061
6114,6066
6116,6045
6113,6055
6123,6056
6123,6056
6111,6062
6120,6053
6110,6038
6118,6057
6111,6059
6113,6055
6115,6049
6112,6068
6110,6054
6115,6045
6111,6053
6116,6057
6113,6051
6122,6047
6114,6058
6125,6049
6113,6062
6117,6049
6112,6055
6120,6047
6116,6056
6116,6056
6115,6047
6116,6061
6109,6064
6112,6063
6119,6049
0,29
0,61680
0,0
6112,6052
5608,5570
5604,5578
5607,5572
5543,5489
5526,5467
5595,5562
5614,5603
5585,5550
5730,5643
6344,6314
6276,6308
6298,6305
6313,6327
6276,6315
6290,6294
6294,6298
6288,6311
6289,6303
6290,6303
6295,6321
6314,6316
6278,6348
6269,6335
6305,6326
6308,6324
6308,6348
6300,6336
6307,6332
6303,6310
6300,6318
6286,6329
6276,6344
6289,6337
6279,6327
6278,6339
6273,6313
6294,6348
6301,6375
6303,6345
6291,6338
6278,6328
6266,6343
6279,6337
6290,6355
6290,6364
6308,6347
6301,6336
6288,6322
6287,6324
6274,6341
6275,6346
6286,6374
6295,6331
6297,6329
6297,6365
6294,6340
6293,6310
6316,6343
6292,6344
6316,6338
6310,6327
6282,6319
6266,6307
6277,6301
6301,6319
6298,6348
6303,6363
